diced_tomatoes_can_full_1,0.0444546,-8.52838,0.990824,-0.0658047,0.38041,-0.116445,-0.0848751,-8.54751,0.958655,-0.0339049,0.397377,-0.124676,-0.198311,-8.45968,0.919652,0.0691089,0.432937,-0.111743,-0.0392773,-8.47461,1.02902,0.12395,0.454876,-0.095676,-0.0569943,-8.61676,1.20722,0.103301,0.445553,-0.0840199,-0.158788,-8.64642,1.54346,0.159828,0.463624,-0.0946509,-0.114376,-9.13577,2.13973,0.0539391,0.568769,-0.0860734,-0.195627,-9.50384,2.48727,-0.0911447,0.593165,-0.0936486,-0.00203014,-9.63496,2.4708,-0.168459,0.572404,-0.0963098,-0.04764,-9.62742,2.48827,-0.152139,0.58121,-0.0938288
tones_pepper_plastic_container_3,0.13011,-8.68743,0.991389,-0.0742003,0.388551,-0.103681,-0.00524331,-8.70964,0.977305,-0.0442852,0.406746,-0.114797,0.129472,-8.63842,0.925857,-0.0315066,0.389317,-0.101731,0.189097,-8.71923,1.01222,-0.00138991,0.374188,-0.0859279,0.34747,-8.91609,1.27177,-0.0228551,0.43856,-0.0907686,0.286392,-8.91797,1.56838,-0.00332094,0.413523,-0.046388,0.348848,-9.13128,2.02211,-0.104139,0.455341,-0.0662268,0.321107,-9.45125,2.33691,-0.177467,0.507813,-0.0685735,0.268315,-9.5902,2.37645,-0.234306,0.536374,-0.0698147,0.197867,-9.6435,2.39308,-0.23809,0.530728,-0.0731181
tones_pepper_plastic_container_4,0.177037,-8.73526,1.09353,-0.050659,0.388479,-0.0895642,0.330455,-9.56843,2.30733,-0.226216,0.50505,-0.0752056,0.214965,-9.38936,1.48581,-0.648317,0.158064,-0.0575463,0.0320486,-8.97515,1.20291,-0.806052,0.0140128,-0.0534417,0.0294898,-8.9671,1.2098,-0.805396,0.0175788,-0.0470045,0.014223,-8.96958,1.21128,-0.806775,0.0147485,-0.0540447,0.0167731,-8.96789,1.20712,-0.804132,0.0130872,-0.0540485,0.0963254,-8.52756,0.90439,-0.457507,0.118298,-0.0516556,0.219054,-9.20194,2.0362,-0.519111,0.132434,-0.0803512,0.37437,-9.02909,2.56262,-1.17164,-0.0969639,-0.0740646
tones_pepper_plastic_container_5,0.119269,-8.7346,0.9826,-0.0761243,0.382462,-0.105439,0.0713168,-8.76422,0.955649,-0.0585389,0.405082,-0.126943,0.128993,-8.74344,0.939994,-0.0712321,0.392234,-0.106403,0.357665,-8.71914,1.08731,-0.0261626,0.401424,-0.0881653,0.403232,-8.86942,1.19379,-0.011227,0.363136,-0.0802615,0.369579,-8.80743,1.48617,-0.0263003,0.432819,-0.0672464,0.279833,-9.19764,2.00566,-0.0944689,0.485117,-0.0881294,0.350518,-9.46328,2.32221,-0.191503,0.513114,-0.0879522,0.233181,-9.53679,2.374,-0.231513,0.514209,-0.0778992,0.254764,-9.62229,2.3921,-0.246835,0.510053,-0.0765109
small_heb_cola_can_1,0.159015,-8.7238,0.985097,-0.0567677,0.386139,-0.10127,-0.0246237,-8.68904,0.949881,-0.0392801,0.406865,-0.0978755,0.238054,-8.63239,0.889044,-0.0410084,0.38662,-0.0987455,0.287152,-8.80843,1.00819,-0.0307558,0.39246,-0.088457,0.393892,-8.86031,1.16071,-0.0586032,0.386341,-0.0602652,0.298679,-8.67446,1.53022,0.00413659,0.359857,-0.0521511,0.237151,-8.98547,2.01518,-0.0937324,0.46139,-0.0550922,0.430593,-9.42665,2.28412,-0.237145,0.50643,-0.0754671,0.277449,-9.66874,2.41477,-0.246875,0.528791,-0.0743921,0.260705,-9.63545,2.388,-0.236841,0.525848,-0.0667019
small_heb_cola_can_2,0.0823941,-8.66706,0.977176,-0.0689659,0.378422,-0.110901,-0.00604139,-8.6149,0.932955,-0.0425839,0.400973,-0.109677,0.248839,-8.63668,0.901774,-0.0751933,0.385792,-0.1093,0.221117,-8.63517,0.928796,-0.0380776,0.380115,-0.0967466,0.465639,-8.89411,1.21923,-0.0551773,0.410036,-0.0718726,0.260524,-8.83901,1.53183,-0.0217777,0.325071,-0.097228,0.249191,-8.915,1.9738,-0.11412,0.441611,-0.08476,0.36843,-9.3194,2.27735,-0.21653,0.465827,-0.116007,0.225258,-9.61817,2.40946,-0.247827,0.518513,-0.0817289,0.227828,-9.56581,2.39372,-0.247518,0.508498,-0.0800007
small_heb_cola_can_3,0.114823,-8.69482,0.971999,-0.0645778,0.386457,-0.0983721,0.0439202,-8.67239,0.912486,-0.0577099,0.388835,-0.100951,0.250161,-8.66599,0.930346,-0.0667669,0.399677,-0.100005,0.278685,-8.69758,0.984206,-0.036608,0.364836,-0.0917261,0.473705,-8.9206,1.19613,-0.0616079,0.391571,-0.0646111,0.44633,-8.87668,1.37165,-0.0563287,0.44309,-0.0646505,0.36151,-9.02766,1.83557,-0.0846262,0.43311,-0.0916603,0.435239,-9.32658,2.22316,-0.182124,0.477496,-0.072312,0.310242,-9.45073,2.32198,-0.212698,0.508953,-0.0675005,0.328467,-9.49187,2.33109,-0.216737,0.517105,-0.0751069
small_heb_cola_can_4,0.103961,-8.70099,1.00856,-0.0708606,0.376751,-0.108904,-0.0188874,-8.64671,0.937457,-0.0455782,0.38684,-0.107958,0.201741,-8.65657,0.911251,-0.0527052,0.382268,-0.104577,0.326365,-8.65972,0.983001,-0.0435881,0.359345,-0.0873207,0.382303,-8.68309,1.12071,-0.0435548,0.356841,-0.0714032,0.429078,-9.00674,1.50344,-0.063664,0.465689,-0.0679534,0.377613,-9.09301,1.98683,-0.162873,0.457378,-0.0744223,0.276369,-9.47679,2.38995,-0.199894,0.494307,-0.106183,0.222885,-9.5153,2.35762,-0.231371,0.505561,-0.083708,0.280166,-9.5859,2.39356,-0.241061,0.504112,-0.0894092
small_heb_cola_can_5,0.112946,-8.72232,0.989199,-0.080956,0.384406,-0.10985,0.0206529,-8.72663,0.99673,-0.0615146,0.395666,-0.114629,0.230986,-8.70985,0.932589,-0.0678062,0.381034,-0.107413,0.260958,-8.83002,1.01131,-0.0673072,0.381756,-0.0689339,0.395985,-8.71638,1.10128,-0.0598507,0.408902,-0.0690373,0.423449,-8.8905,1.3869,-0.0680583,0.432617,-0.0804639,0.337311,-9.09763,1.94473,-0.106844,0.447373,-0.0938753,0.345935,-9.4355,2.29401,-0.200389,0.501325,-0.083001,0.294412,-9.55445,2.38944,-0.236123,0.513785,-0.0826519,0.256125,-9.57084,2.37411,-0.241586,0.511247,-0.0864168
orange_plastic_ball_1,0.145719,-8.7268,0.985843,-0.0557335,0.388737,-0.0964287,0.105178,-8.75301,0.945181,-0.0448931,0.412688,-0.108018,0.238156,-8.73783,0.899,-0.0839874,0.379334,-0.0933442,0.380987,-8.62536,0.978365,-0.0308018,0.389981,-0.0721315,0.428698,-8.89165,1.17585,-0.036182,0.420638,-0.07855,0.248136,-8.78743,1.47009,-0.010513,0.372697,-0.0854385,0.270648,-8.91708,1.88434,-0.099763,0.423733,-0.0670951,0.426145,-9.39671,2.28951,-0.196719,0.502641,-0.0792962,0.305209,-9.74386,2.40965,-0.232465,0.533482,-0.0821052,0.301783,-9.51938,2.36905,-0.217177,0.51512,-0.075915
orange_plastic_ball_2,0.187062,-8.70006,1.11187,-0.0525834,0.388826,-0.0961085,0.324515,-9.54502,2.31526,-0.235085,0.503699,-0.0848117,0.150175,-9.30376,1.42398,-0.671928,0.13989,-0.058139,0.0260806,-8.91982,1.18624,-0.807719,0.018784,-0.0490264,0.0320851,-8.92052,1.17987,-0.806912,0.0180773,-0.05207,0.0259481,-8.925,1.18354,-0.807138,0.0188331,-0.0513108,0.0282335,-8.92613,1.18085,-0.811271,0.0215076,-0.0522478,0.082993,-8.58002,0.953846,-0.583347,0.0856733,-0.0532582,0.200079,-8.99864,1.75302,-0.394691,0.16996,-0.0803308,0.389862,-9.13815,2.66818,-1.20269,-0.101516,-0.0647339
orange_plastic_ball_3,0.1173,-8.7055,0.973859,-0.0606962,0.381315,-0.10037,0.0641021,-8.66367,0.923672,-0.0254093,0.411694,-0.100075,0.268532,-8.67653,0.894038,-0.0501502,0.394301,-0.0958667,0.284405,-8.6143,0.949579,-0.042596,0.379614,-0.0765499,0.484291,-8.88596,1.17231,-0.0945841,0.411617,-0.0911892,0.390589,-9.00572,1.63156,-0.0727875,0.453826,-0.0356014,0.424603,-9.18407,2.08546,-0.141187,0.468895,-0.0658462,0.356322,-9.46337,2.28004,-0.229839,0.480608,-0.0691985,0.327686,-9.65852,2.40148,-0.238367,0.516144,-0.0766876,0.319059,-9.60985,2.38323,-0.226993,0.524541,-0.0771465
orange_plastic_ball_4,0.099909,-8.69614,1.00781,-0.071545,0.375705,-0.109319,0.025329,-8.67835,0.954682,-0.0611186,0.399067,-0.115727,0.1784,-8.71179,0.93595,-0.0629802,0.377442,-0.106587,0.265746,-8.70887,0.936605,-0.0253679,0.381224,-0.0856235,0.418247,-8.71887,1.2095,-0.0455801,0.376786,-0.0854081,0.413708,-8.97638,1.55574,-0.0317507,0.375862,-0.0793621,0.39853,-9.27443,2.03416,-0.163633,0.462389,-0.0730208,0.401654,-9.50706,2.31871,-0.207136,0.498147,-0.0800031,0.263496,-9.59127,2.38386,-0.24757,0.507363,-0.0892261,0.268923,-9.65869,2.39705,-0.24484,0.509305,-0.0858669
orange_plastic_ball_5,0.244151,-8.77266,1.07811,-0.0561493,0.391407,-0.0933363,0.286832,-9.51471,2.2927,-0.207182,0.499365,-0.0796997,0.297072,-9.52102,1.637,-0.609819,0.218099,-0.0482592,0.0475796,-9.00694,1.21444,-0.806447,0.0200718,-0.0459685,0.0512335,-8.99945,1.21839,-0.806386,0.022368,-0.044525,0.0506465,-9.01215,1.21593,-0.808848,0.0208449,-0.0418694,0.0464815,-9.00563,1.21714,-0.807188,0.0220114,-0.0458287,0.16135,-8.54627,0.835849,-0.421771,0.139123,-0.0453397,0.271324,-9.25736,2.0653,-0.540698,0.133407,-0.0666481,0.426141,-9.10393,2.58925,-1.18271,-0.0983335,-0.0573456
white_styrofoam_square_block_1,0.15799,-8.72618,0.985823,-0.0608546,0.392708,-0.0965703,0.051624,-8.68041,0.937418,-0.0401717,0.395213,-0.0943095,0.213718,-8.66797,0.916529,-0.0464049,0.386969,-0.0975492,0.329546,-8.73163,1.04184,-0.0136629,0.388796,-0.0919126,0.464669,-8.86077,1.16745,-0.0213845,0.414448,-0.0773032,0.305521,-8.6301,1.50546,0.0001908,0.441645,-0.0677547,0.285318,-8.98076,2.02574,-0.0886072,0.461381,-0.0755692,0.422616,-9.53569,2.34716,-0.203714,0.487956,-0.0940554,0.278502,-9.57734,2.37942,-0.231127,0.522579,-0.0659522,0.285131,-9.67981,2.42141,-0.24127,0.522609,-0.06699
white_styrofoam_square_block_2,0.0943683,-8.67509,0.980392,-0.0681482,0.390605,-0.108503,0.0130496,-8.64564,0.953802,-0.0536338,0.398731,-0.11701,0.159806,-8.58312,0.893946,-0.0586419,0.38123,-0.0993899,0.242336,-8.71232,1.02597,-0.0570023,0.357507,-0.0711874,0.346355,-8.64885,1.07474,-0.0518635,0.37909,-0.0736981,0.300983,-8.80526,1.55683,-0.0497013,0.421716,-0.122036,0.217399,-8.9784,1.99342,-0.13828,0.447701,-0.100645,0.354578,-9.59581,2.38607,-0.214323,0.500621,-0.0735453,0.232144,-9.62126,2.41674,-0.258157,0.513789,-0.0798396,0.203118,-9.60453,2.41421,-0.255568,0.524585,-0.0773451
white_styrofoam_square_block_3,0.136674,-8.69796,0.987889,-0.0613184,0.390758,-0.0933592,0.0653064,-8.68448,0.957908,-0.0624142,0.399515,-0.102638,0.227984,-8.65142,0.91946,-0.0507833,0.390703,-0.0999716,0.345675,-8.72171,0.995465,-0.0151904,0.403037,-0.0843307,0.425839,-8.95331,1.23268,-0.0113971,0.378103,-0.0745292,0.466089,-8.94256,1.47444,-0.0629038,0.440645,-0.0781823,0.342612,-9.13213,1.97794,-0.0868297,0.469574,-0.051399,0.432054,-9.35451,2.23708,-0.182264,0.477788,-0.0827751,0.289007,-9.50254,2.36081,-0.221093,0.522858,-0.0671496,0.274385,-9.54235,2.35253,-0.219541,0.526281,-0.0684298
white_styrofoam_square_block_4,0.224171,-8.73441,1.0691,-0.0537691,0.389503,-0.0917227,0.270058,-9.48328,2.27633,-0.204368,0.491407,-0.0858135,0.36147,-9.5953,1.7404,-0.553047,0.265384,-0.052561,0.000279673,-8.98322,1.201,-0.800926,0.0192735,-0.0496722,0.0426703,-8.99074,1.20358,-0.798096,0.0188779,-0.0455046,0.0455862,-8.99595,1.19909,-0.80356,0.0209594,-0.048551,0.0404411,-8.98145,1.2,-0.80297,0.0186593,-0.0469134,0.140715,-8.45605,0.798526,-0.259212,0.172967,-0.045529,0.28546,-9.49091,2.46355,-0.755804,0.0627257,-0.0781295,0.398874,-8.83193,2.4237,-1.13881,-0.0888724,-0.0582259
white_styrofoam_square_block_5,0.119912,-8.74181,1.01551,-0.064381,0.389132,-0.104167,0.00700382,-8.75556,0.981994,-0.0660386,0.409187,-0.10918,0.182952,-8.65713,0.905888,-0.0573612,0.377807,-0.100168,0.273773,-8.77011,1.03385,-0.044049,0.359945,-0.0779332,0.380122,-8.71424,1.11315,-0.0461754,0.395687,-0.0657505,0.37969,-8.9843,1.55891,-0.0345422,0.400833,-0.0474205,0.28471,-9.21859,1.99924,-0.128715,0.432816,-0.0613722,0.38285,-9.55964,2.32845,-0.246469,0.50333,-0.065306,0.259296,-9.57498,2.35525,-0.239873,0.509723,-0.0811977,0.240682,-9.70418,2.40671,-0.250756,0.523041,-0.0819567
yogurt_container_with_beans_1,0.152832,-8.73522,0.991451,-0.0448433,0.383769,-0.0983574,0.0450466,-8.72048,0.945203,-0.0555674,0.407109,-0.0962811,-0.0630528,-8.69656,0.896395,0.116086,0.441832,-0.120405,-0.176969,-8.67335,0.979765,0.199962,0.458162,-0.118096,-0.0274799,-8.97866,1.20764,0.160954,0.469226,-0.109685,-0.147908,-8.90608,1.45921,0.185204,0.478224,-0.107017,-0.342672,-8.86872,1.91965,0.175633,0.476421,-0.0961567,-0.0211875,-9.65707,2.42167,-0.0466548,0.624917,-0.110261,0.0949165,-9.66853,2.43356,-0.141395,0.566311,-0.0802997,0.0725346,-9.61212,2.38665,-0.137742,0.555913,-0.0712323
yogurt_container_with_beans_2,-0.100212,-8.70587,1.02562,0.0610689,0.418261,-0.112201,-0.155897,-9.46757,2.18311,-0.0196652,0.540229,-0.0798563,0.246109,-9.88168,2.09574,-0.364975,0.423548,-0.072787,0.044241,-8.97578,1.2059,-0.807759,0.0205209,-0.0507596,0.0450261,-8.95357,1.1904,-0.805945,0.0178572,-0.049143,0.0451398,-8.94243,1.18446,-0.809252,0.0247031,-0.0503138,-0.00312983,-8.89468,1.12955,-0.781732,0.0326609,-0.0457811,0.204796,-8.35239,0.755025,-0.128825,0.218775,-0.0538923,0.303343,-9.45315,2.51909,-0.79911,0.0605357,-0.0782443,0.386862,-8.94175,2.4675,-1.15556,-0.0970697,-0.0658357
yogurt_container_with_beans_3,0.138866,-8.70526,0.991254,-0.0547102,0.391425,-0.0950205,-0.0406735,-8.70276,0.951464,-0.0111422,0.414166,-0.102391,-0.276879,-8.62751,0.914475,0.184339,0.460032,-0.117953,-0.153454,-8.75011,1.05757,0.160808,0.439037,-0.0937499,-0.0576135,-8.8793,1.25487,0.152443,0.493098,-0.0896347,-0.163627,-8.91422,1.58231,0.147957,0.512967,-0.0346288,-0.195471,-9.30478,2.12329,0.0716403,0.570571,-0.090262,-0.000168814,-9.87309,2.51908,-0.114164,0.595693,-0.080565,0.0490988,-9.84208,2.48589,-0.155339,0.567252,-0.07824,0.0373734,-9.73092,2.45097,-0.143269,0.563731,-0.074187
yogurt_container_with_beans_4,-0.137176,-8.75864,1.06335,0.0935417,0.437314,-0.115259,-0.108761,-9.63221,2.31166,-0.0465069,0.569581,-0.0808743,0.307704,-9.72582,1.85486,-0.492219,0.303705,-0.0534072,0.000490264,-8.98113,1.19436,-0.800241,0.0163966,-0.0444643,0.0337427,-8.99824,1.20432,-0.803256,0.0162406,-0.047225,0.0465339,-8.99245,1.21131,-0.804646,0.0133013,-0.0446669,0.0371949,-8.99757,1.21427,-0.801655,0.0140378,-0.0484087,0.12942,-8.45598,0.833155,-0.365733,0.140626,-0.0404019,0.222449,-9.29564,2.11828,-0.556375,0.129181,-0.0819325,0.423881,-9.2248,2.63001,-1.18193,-0.104278,-0.0664223
yogurt_container_with_beans_5,0.116906,-8.70677,0.995174,-0.0796666,0.387476,-0.102701,0.0640057,-8.73359,0.963439,-0.0458551,0.399218,-0.10279,-0.277996,-8.66469,0.934478,0.148293,0.449567,-0.143215,-0.177121,-8.90361,1.13976,0.184047,0.480049,-0.104521,-0.195996,-8.78467,1.1939,0.176162,0.512625,-0.054394,-0.140168,-8.89458,1.543,0.146695,0.485037,-0.0471864,-0.111887,-9.45122,2.1292,0.0170662,0.500566,-0.0787836,-0.181494,-9.74251,2.51723,-0.0450947,0.619748,-0.111809,-0.10021,-9.76955,2.46643,-0.0930623,0.568,-0.0996167,-0.180729,-9.69712,2.45344,-0.0646881,0.573573,-0.0949334
red_water_bottle_1,0.171195,-8.73705,0.996074,-0.0523089,0.388524,-0.0891388,0.0242242,-8.70324,0.946666,-0.0496854,0.393906,-0.112931,-0.129978,-8.63546,0.864162,0.0769853,0.418737,-0.108548,-0.0576856,-8.69785,0.954538,0.156719,0.415976,-0.0977656,0.106866,-8.80111,1.17694,0.149175,0.40545,-0.0860452,-0.076219,-8.89956,1.55166,0.13578,0.445876,-0.104026,-0.202918,-9.01179,1.97839,0.0818664,0.466274,-0.0739933,0.0905467,-9.82456,2.46473,-0.0764016,0.591078,-0.0833151,0.0784899,-9.66333,2.41717,-0.139082,0.556307,-0.075302,0.0384854,-9.63755,2.38739,-0.120448,0.552376,-0.0698682
red_water_bottle_2,0.0920419,-8.68045,0.982584,-0.0761315,0.37984,-0.103883,-0.101984,-8.63283,0.939258,-0.0266006,0.40549,-0.121627,-0.228308,-8.54467,0.863069,0.106275,0.437995,-0.12915,-0.0443863,-8.62522,1.00316,0.160723,0.450121,-0.126807,0.0142961,-8.84784,1.28701,0.0975785,0.444755,-0.082643,-0.0899407,-8.73108,1.57568,0.11466,0.376577,-0.0880267,-0.106311,-9.11844,2.10683,-0.00684879,0.481987,-0.0931124,0.0668204,-9.67602,2.43081,-0.145271,0.553,-0.0966574,0.0981256,-9.67906,2.41403,-0.19862,0.537973,-0.0816956,0.046711,-9.67873,2.42898,-0.195956,0.542226,-0.086233
red_water_bottle_3,0.0314277,-8.74067,1.01577,0.0349277,0.421042,-0.107321,0.0848177,-9.39236,2.05762,-0.0359282,0.514463,-0.0855309,0.361199,-9.88747,2.10386,-0.298006,0.470599,-0.0555086,0.138468,-9.05316,1.27934,-0.790879,0.0277425,-0.0348484,0.0792822,-8.99499,1.20188,-0.797229,0.0296777,-0.0346901,0.0786237,-8.99456,1.19718,-0.793616,0.022424,-0.0365191,0.0525388,-8.92006,1.12135,-0.763963,0.0357892,-0.0392443,0.239574,-8.39344,0.747946,-0.0874401,0.23681,-0.031401,0.349986,-9.51989,2.59463,-0.820971,0.0636837,-0.0672626,0.421989,-9.17499,2.58806,-1.15984,-0.104602,-0.0517455
red_water_bottle_4,0.109711,-8.73004,0.988713,-0.0665323,0.379823,-0.109853,0.0256374,-8.66172,0.928286,-0.0546412,0.390007,-0.115553,-0.188671,-8.63798,0.88895,0.100386,0.42383,-0.128745,-0.115675,-8.76334,0.986493,0.104491,0.398904,-0.11141,0.00600703,-8.69624,1.12447,0.0948549,0.396894,-0.106684,0.0662927,-8.97297,1.49652,0.0756645,0.456213,-0.12408,0.0334053,-9.44613,2.16282,-0.0444983,0.521933,-0.125125,-0.00911431,-9.72868,2.45949,-0.0904635,0.580404,-0.0709442,0.0633908,-9.75464,2.45436,-0.162339,0.543634,-0.0801919,0.0402582,-9.69055,2.40701,-0.162745,0.538045,-0.0821662
red_water_bottle_5,0.128383,-8.73115,0.985156,-0.0743959,0.373728,-0.0904175,0.0872441,-8.67958,0.960521,-0.0576704,0.396731,-0.106675,-0.176302,-8.71521,0.958313,0.0893846,0.432545,-0.13111,-0.0744518,-8.85934,1.07056,0.099965,0.453256,-0.0989898,0.0998128,-8.77296,1.26779,0.101815,0.473903,-0.0808458,-0.0321742,-8.80516,1.46332,0.0905819,0.443157,-0.107508,-0.0928781,-9.42832,2.19607,-0.0135726,0.543777,-0.12169,0.0166736,-9.5542,2.37487,-0.083328,0.546387,-0.116757,-0.0827734,-9.73536,2.45076,-0.121536,0.567019,-0.0865549,-0.106342,-9.80618,2.47269,-0.120501,0.562098,-0.0874369
butter_container_with_coffee_1,0.162246,-8.7529,0.985941,-0.0521493,0.390064,-0.0976478,0.0432149,-8.70525,0.937077,-0.0422462,0.402182,-0.105379,0.0856337,-8.70563,0.914788,0.0142929,0.408847,-0.101737,0.123365,-8.66046,1.01047,0.0703977,0.385808,-0.0711365,0.300417,-8.87083,1.26167,0.0752301,0.448026,-0.0956691,-0.0835258,-8.59506,1.42724,0.126613,0.378987,-0.115271,0.10562,-9.32623,2.11624,-0.0318526,0.494596,-0.0903895,0.171018,-9.7042,2.43807,-0.159723,0.554071,-0.0829252,0.194626,-9.81314,2.4776,-0.215702,0.545706,-0.0737373,0.190835,-9.76883,2.46484,-0.218018,0.546071,-0.0669709
butter_container_with_coffee_2,0.0706625,-8.71771,0.9922,0.000770026,0.416666,-0.106332,0.110245,-9.35721,2.10229,-0.102539,0.490259,-0.0782295,0.306082,-9.77707,2.01545,-0.39348,0.392546,-0.0624842,0.0297809,-9.02906,1.2187,-0.808997,0.023225,-0.048293,0.0311771,-8.9755,1.18967,-0.809332,0.0210941,-0.0464913,0.0280964,-8.98241,1.19127,-0.808704,0.0160669,-0.0491217,0.0107712,-8.99325,1.19466,-0.812718,0.0235423,-0.0438333,0.186288,-8.34259,0.74376,-0.218431,0.184333,-0.0396038,0.257754,-9.40509,2.33302,-0.693646,0.0879094,-0.0839543,0.411612,-9.09381,2.58209,-1.18286,-0.101113,-0.0740023
butter_container_with_coffee_3,0.122179,-8.73133,0.99214,-0.0619227,0.388511,-0.0912634,0.00662861,-8.70088,0.952954,-0.0389899,0.407207,-0.106377,-0.0371488,-8.71786,0.943342,0.0526125,0.436294,-0.110129,0.112865,-8.65231,0.960836,0.102909,0.439338,-0.094679,0.155931,-9.07828,1.24684,0.0586965,0.467465,-0.0762084,0.0999683,-8.91175,1.50142,0.0622722,0.441354,-0.0815816,0.141287,-9.29215,2.11682,-0.0604269,0.554019,-0.0978919,0.22969,-9.57792,2.36793,-0.144194,0.556743,-0.045676,0.172076,-9.75743,2.46172,-0.182941,0.540535,-0.0716668,0.166762,-9.71517,2.42429,-0.190192,0.536008,-0.0729012
butter_container_with_coffee_4,0.108749,-8.71872,0.984909,-0.0726805,0.376013,-0.107717,0.0151791,-8.70672,0.945457,-0.0384502,0.400448,-0.107658,0.0051613,-8.73685,0.952611,0.0213453,0.411511,-0.120454,0.0702886,-8.79146,0.997575,0.0590222,0.426356,-0.0949324,0.172204,-8.81905,1.21584,0.0580344,0.422373,-0.10422,0.140644,-8.99265,1.60542,0.0357116,0.433506,-0.0770814,0.120313,-9.40388,2.09127,-0.0531672,0.518761,-0.0728754,0.213551,-9.63575,2.35966,-0.138895,0.528801,-0.098011,0.151131,-9.74566,2.43225,-0.193174,0.538763,-0.0785564,0.147971,-9.70441,2.43993,-0.196335,0.530262,-0.082204
butter_container_with_coffee_5,0.151697,-8.77519,1.00852,-0.0709607,0.377878,-0.101441,-0.00679339,-8.78328,0.990804,-0.0564595,0.410055,-0.109941,-0.0515405,-8.75473,0.926198,0.0551522,0.418037,-0.11503,0.0957029,-8.88417,1.09063,0.0614706,0.441039,-0.0971563,0.198811,-9.03839,1.35485,0.0499664,0.453048,-0.0814622,0.0811611,-8.94243,1.62635,0.0322988,0.450051,-0.0634052,0.0546746,-9.45476,2.2193,-0.0358056,0.556851,-0.0648986,0.186661,-9.6947,2.40135,-0.133172,0.553874,-0.0740402,0.0575038,-9.79701,2.46258,-0.179296,0.554574,-0.0657608,0.0820643,-9.79122,2.43078,-0.181072,0.540726,-0.0702828
